,Unnamed: 0,ID,Date,Cases,Cases_New,Type,Age,Sex,Source
9252587,9252587,NL,2020-07-04,44422.0,55.0,Active,Total,Total,JRC
9252588,9252588,NL,2020-07-04,50548.0,61.0,Confirmed,Total,Total,JHU
9252589,9252589,NL,2020-07-04,50548.0,61.0,Confirmed,Total,Total,JRC
9252590,9252590,NL,2020-07-04,6126.0,6.0,Deaths,Total,Total,JHU
9252591,9252591,NL,2020-07-04,6126.0,6.0,Deaths,Total,Total,JRC
9252592,9252592,NL,2020-07-04,11883.0,1.0,Hospitalized,Total,Total,JRC
9252593,9252593,NL,2020-07-05,44494.0,72.0,Active,Total,Total,JHU
9252594,9252594,NL,2020-07-05,44494.0,72.0,Active,Total,Total,JRC
9252595,9252595,NL,2020-07-05,50621.0,73.0,Confirmed,Total,Total,JHU
9252596,9252596,NL,2020-07-05,50621.0,73.0,Confirmed,Total,Total,JRC
9252597,9252597,NL,2020-07-05,6127.0,1.0,Deaths,Total,Total,JHU
9252598,9252598,NL,2020-07-05,6127.0,1.0,Deaths,Total,Total,JRC
9252599,9252599,NL,2020-07-05,11884.0,1.0,Hospitalized,Total,Total,JRC
9252600,9252600,NL,2020-07-06,44529.0,35.0,Active,Total,Total,JHU
9252601,9252601,NL,2020-07-06,44529.0,35.0,Active,Total,Total,JRC
9252602,9252602,NL,2020-07-06,50657.0,36.0,Confirmed,Total,Total,JHU
9252603,9252603,NL,2020-07-06,50657.0,36.0,Confirmed,Total,Total,JRC
9252604,9252604,NL,2020-07-06,6128.0,1.0,Deaths,Total,Total,JHU
9252605,9252605,NL,2020-07-06,6128.0,1.0,Deaths,Total,Total,JRC
9252606,9252606,NL,2020-07-06,11884.0,0.0,Hospitalized,Total,Total,JRC
9252607,9252607,NL,2020-07-07,44562.0,33.0,Active,Total,Total,JHU
9252608,9252608,NL,2020-07-07,44562.0,33.0,Active,Total,Total,JRC
9252609,9252609,NL,2020-07-07,50694.0,37.0,Confirmed,Total,Total,JHU
9252610,9252610,NL,2020-07-07,50694.0,37.0,Confirmed,Total,Total,JRC
9252611,9252611,NL,2020-07-07,6132.0,4.0,Deaths,Total,Total,JHU
9252612,9252612,NL,2020-07-07,6132.0,4.0,Deaths,Total,Total,JRC
9252613,9252613,NL,2020-07-07,11886.0,2.0,Hospitalized,Total,Total,JRC
9252614,9252614,NL,2020-07-08,44611.0,49.0,Active,Total,Total,JHU
9252615,9252615,NL,2020-07-08,44611.0,49.0,Active,Total,Total,JRC
9252616,9252616,NL,2020-07-08,50746.0,52.0,Confirmed,Total,Total,JHU
9252617,9252617,NL,2020-07-08,50746.0,52.0,Confirmed,Total,Total,JRC
9252618,9252618,NL,2020-07-08,6135.0,3.0,Deaths,Total,Total,JHU
9252619,9252619,NL,2020-07-08,6135.0,3.0,Deaths,Total,Total,JRC
9252620,9252620,NL,2020-07-08,11889.0,3.0,Hospitalized,Total,Total,JRC
9252621,9252621,NL,2020-07-09,44661.0,50.0,Active,Total,Total,JHU
9252622,9252622,NL,2020-07-09,44661.0,50.0,Active,Total,Total,JRC
9252623,9252623,NL,2020-07-09,50798.0,52.0,Confirmed,Total,Total,JHU
9252624,9252624,NL,2020-07-09,50798.0,52.0,Confirmed,Total,Total,JRC
9252625,9252625,NL,2020-07-09,6137.0,2.0,Deaths,Total,Total,JHU
9252626,9252626,NL,2020-07-09,6137.0,2.0,Deaths,Total,Total,JRC
9252627,9252627,NL,2020-07-09,11887.0,-2.0,Hospitalized,Total,Total,JRC
9252628,9252628,NL,2020-07-10,44704.0,43.0,Active,Total,Total,JHU
9252629,9252629,NL,2020-07-10,44704.0,43.0,Active,Total,Total,JRC
9252630,9252630,NL,2020-07-10,50840.0,42.0,Confirmed,Total,Total,JHU
9252631,9252631,NL,2020-07-10,50840.0,42.0,Confirmed,Total,Total,JRC
9252632,9252632,NL,2020-07-10,6136.0,-1.0,Deaths,Total,Total,JHU
9252633,9252633,NL,2020-07-10,6136.0,-1.0,Deaths,Total,Total,JRC
9252634,9252634,NL,2020-07-10,11888.0,1.0,Hospitalized,Total,Total,JRC
9252635,9252635,NL,2020-07-11,44784.0,80.0,Active,Total,Total,JHU
9252636,9252636,NL,2020-07-11,44784.0,80.0,Active,Total,Total,JRC
9252637,9252637,NL,2020-07-11,50921.0,81.0,Confirmed,Total,Total,JHU
9252638,9252638,NL,2020-07-11,50921.0,81.0,Confirmed,Total,Total,JRC
9252639,9252639,NL,2020-07-11,6137.0,1.0,Deaths,Total,Total,JHU
9252640,9252640,NL,2020-07-11,6137.0,1.0,Deaths,Total,Total,JRC
9252641,9252641,NL,2020-07-11,11891.0,3.0,Hospitalized,Total,Total,JRC
9252642,9252642,NL,2020-07-12,44885.0,101.0,Active,Total,Total,JHU
9252643,9252643,NL,2020-07-12,44885.0,101.0,Active,Total,Total,JRC
9252644,9252644,NL,2020-07-12,51022.0,101.0,Confirmed,Total,Total,JHU
9252645,9252645,NL,2020-07-12,51022.0,101.0,Confirmed,Total,Total,JRC
9252646,9252646,NL,2020-07-12,6137.0,0.0,Deaths,Total,Total,JHU
9252647,9252647,NL,2020-07-12,6137.0,0.0,Deaths,Total,Total,JRC
9252648,9252648,NL,2020-07-12,11893.0,2.0,Hospitalized,Total,Total,JRC
9252649,9252649,NL,2020-07-13,44956.0,71.0,Active,Total,Total,JHU
9252650,9252650,NL,2020-07-13,44956.0,71.0,Active,Total,Total,JRC
9252651,9252651,NL,2020-07-13,51093.0,71.0,Confirmed,Total,Total,JHU
9252652,9252652,NL,2020-07-13,51093.0,71.0,Confirmed,Total,Total,JRC
9252653,9252653,NL,2020-07-13,6137.0,0.0,Deaths,Total,Total,JHU
9252654,9252654,NL,2020-07-13,6137.0,0.0,Deaths,Total,Total,JRC
9252655,9252655,NL,2020-07-13,11894.0,1.0,Hospitalized,Total,Total,JRC
9252656,9252656,NL,2020-07-14,45011.0,55.0,Active,Total,Total,JHU
9252657,9252657,NL,2020-07-14,45011.0,55.0,Active,Total,Total,JRC
9252658,9252658,NL,2020-07-14,51146.0,53.0,Confirmed,Total,Total,JHU
9252659,9252659,NL,2020-07-14,51146.0,53.0,Confirmed,Total,Total,JRC
9252660,9252660,NL,2020-07-14,6135.0,-2.0,Deaths,Total,Total,JHU
9252661,9252661,NL,2020-07-14,6135.0,-2.0,Deaths,Total,Total,JRC
9252662,9252662,NL,2020-07-14,11892.0,-2.0,Hospitalized,Total,Total,JRC
9252663,9252663,NL,2020-07-15,45116.0,105.0,Active,Total,Total,JHU
9252664,9252664,NL,2020-07-15,45116.0,105.0,Active,Total,Total,JRC
9252665,9252665,NL,2020-07-15,51252.0,106.0,Confirmed,Total,Total,JHU
9252666,9252666,NL,2020-07-15,51252.0,106.0,Confirmed,Total,Total,JRC
9252667,9252667,NL,2020-07-15,6136.0,1.0,Deaths,Total,Total,JHU
9252668,9252668,NL,2020-07-15,6136.0,1.0,Deaths,Total,Total,JRC
9252669,9252669,NL,2020-07-15,11897.0,5.0,Hospitalized,Total,Total,JRC
9252670,9252670,NL,2020-07-16,45214.0,98.0,Active,Total,Total,JHU
9252671,9252671,NL,2020-07-16,45214.0,98.0,Active,Total,Total,JRC
9252672,9252672,NL,2020-07-16,51351.0,99.0,Confirmed,Total,Total,JHU
9252673,9252673,NL,2020-07-16,51351.0,99.0,Confirmed,Total,Total,JRC
9252674,9252674,NL,2020-07-16,6137.0,1.0,Deaths,Total,Total,JHU
9252675,9252675,NL,2020-07-16,6137.0,1.0,Deaths,Total,Total,JRC
9252676,9252676,NL,2020-07-16,11898.0,1.0,Hospitalized,Total,Total,JRC
9252677,9252677,NL,2020-07-17,45316.0,102.0,Active,Total,Total,JHU
9252678,9252678,NL,2020-07-17,45316.0,102.0,Active,Total,Total,JRC
9252679,9252679,NL,2020-07-17,51454.0,103.0,Confirmed,Total,Total,JHU
9252680,9252680,NL,2020-07-17,51454.0,103.0,Confirmed,Total,Total,JRC
9252681,9252681,NL,2020-07-17,6138.0,1.0,Deaths,Total,Total,JHU
9252682,9252682,NL,2020-07-17,6138.0,1.0,Deaths,Total,Total,JRC
9252683,9252683,NL,2020-07-17,11894.0,-4.0,Hospitalized,Total,Total,JRC
9252684,9252684,NL,2020-07-18,45445.0,129.0,Active,Total,Total,JHU
9252685,9252685,NL,2020-07-18,45445.0,129.0,Active,Total,Total,JRC
9252686,9252686,NL,2020-07-18,51581.0,127.0,Confirmed,Total,Total,JHU
9252687,9252687,NL,2020-07-18,51581.0,127.0,Confirmed,Total,Total,JRC
9252688,9252688,NL,2020-07-18,6136.0,-2.0,Deaths,Total,Total,JHU
9252689,9252689,NL,2020-07-18,6136.0,-2.0,Deaths,Total,Total,JRC
9252690,9252690,NL,2020-07-18,11895.0,1.0,Hospitalized,Total,Total,JRC
9252691,9252691,NL,2020-07-19,45589.0,144.0,Active,Total,Total,JHU
9252692,9252692,NL,2020-07-19,45589.0,144.0,Active,Total,Total,JRC
9252693,9252693,NL,2020-07-19,51725.0,144.0,Confirmed,Total,Total,JHU
9252694,9252694,NL,2020-07-19,51725.0,144.0,Confirmed,Total,Total,JRC
9252695,9252695,NL,2020-07-19,6136.0,0.0,Deaths,Total,Total,JHU
9252696,9252696,NL,2020-07-19,6136.0,0.0,Deaths,Total,Total,JRC
9252697,9252697,NL,2020-07-19,11898.0,3.0,Hospitalized,Total,Total,JRC
9252698,9252698,NL,2020-07-20,45774.0,185.0,Active,Total,Total,JHU
9252699,9252699,NL,2020-07-20,45774.0,185.0,Active,Total,Total,JRC
9252700,9252700,NL,2020-07-20,51910.0,185.0,Confirmed,Total,Total,JHU
9252701,9252701,NL,2020-07-20,51910.0,185.0,Confirmed,Total,Total,JRC
9252702,9252702,NL,2020-07-20,6136.0,0.0,Deaths,Total,Total,JHU
9252703,9252703,NL,2020-07-20,6136.0,0.0,Deaths,Total,Total,JRC
9252704,9252704,NL,2020-07-20,11900.0,2.0,Hospitalized,Total,Total,JRC
9252705,9252705,NL,2020-07-21,45937.0,163.0,Active,Total,Total,JHU
9252706,9252706,NL,2020-07-21,45937.0,163.0,Active,Total,Total,JRC
9252707,9252707,NL,2020-07-21,52073.0,163.0,Confirmed,Total,Total,JHU
9252708,9252708,NL,2020-07-21,52073.0,163.0,Confirmed,Total,Total,JRC
9252709,9252709,NL,2020-07-21,6136.0,0.0,Deaths,Total,Total,JHU
9252710,9252710,NL,2020-07-21,6136.0,0.0,Deaths,Total,Total,JRC
9252711,9252711,NL,2020-07-21,11902.0,2.0,Hospitalized,Total,Total,JRC
9252712,9252712,NL,2020-07-22,46102.0,165.0,Active,Total,Total,JHU
9252713,9252713,NL,2020-07-22,46265.0,328.0,Active,Total,Total,JRC
9252714,9252714,NL,2020-07-22,52241.0,168.0,Confirmed,Total,Total,JHU
9252715,9252715,NL,2020-07-22,52404.0,331.0,Confirmed,Total,Total,JRC
9252716,9252716,NL,2020-07-22,6139.0,3.0,Deaths,Total,Total,JHU
9252717,9252717,NL,2020-07-22,6139.0,3.0,Deaths,Total,Total,JRC
9252718,9252718,NL,2020-07-22,11905.0,3.0,Hospitalized,Total,Total,JRC
9252719,9252719,NL,2020-07-23,46265.0,163.0,Active,Total,Total,JHU
9252720,9252720,NL,2020-07-23,46265.0,0.0,Active,Total,Total,JRC
9252721,9252721,NL,2020-07-23,52404.0,163.0,Confirmed,Total,Total,JHU
9252722,9252722,NL,2020-07-23,52404.0,0.0,Confirmed,Total,Total,JRC
9252723,9252723,NL,2020-07-23,6139.0,0.0,Deaths,Total,Total,JHU
9252724,9252724,NL,2020-07-23,6139.0,0.0,Deaths,Total,Total,JRC
9252725,9252725,NL,2020-07-23,11905.0,0.0,Hospitalized,Total,Total,JRC
9252726,9252726,NL,2020-07-24,46456.0,191.0,Active,Total,Total,JHU
9252727,9252727,NL,2020-07-24,46806.0,541.0,Active,Total,Total,JRC
9252728,9252728,NL,2020-07-24,52595.0,191.0,Confirmed,Total,Total,JHU
9252729,9252729,NL,2020-07-24,52946.0,542.0,Confirmed,Total,Total,JRC
9252730,9252730,NL,2020-07-24,6139.0,0.0,Deaths,Total,Total,JHU
9252731,9252731,NL,2020-07-24,6140.0,1.0,Deaths,Total,Total,JRC
9252732,9252732,NL,2020-07-24,11908.0,3.0,Hospitalized,Total,Total,JRC
9252733,9252733,NL,2020-07-25,46592.0,136.0,Active,Total,Total,JHU
9252734,9252734,NL,2020-07-25,46806.0,0.0,Active,Total,Total,JRC
9252735,9252735,NL,2020-07-25,52732.0,137.0,Confirmed,Total,Total,JHU
9252736,9252736,NL,2020-07-25,52946.0,0.0,Confirmed,Total,Total,JRC
9252737,9252737,NL,2020-07-25,6140.0,1.0,Deaths,Total,Total,JHU
9252738,9252738,NL,2020-07-25,6140.0,0.0,Deaths,Total,Total,JRC
9252739,9252739,NL,2020-07-25,11908.0,0.0,Hospitalized,Total,Total,JRC
9252740,9252740,NL,2020-07-26,46846.0,254.0,Active,Total,Total,JHU
9252741,9252741,NL,2020-07-26,46806.0,0.0,Active,Total,Total,JRC
9252742,9252742,NL,2020-07-26,53005.0,273.0,Confirmed,Total,Total,JHU
9252743,9252743,NL,2020-07-26,52946.0,0.0,Confirmed,Total,Total,JRC
9252744,9252744,NL,2020-07-26,6159.0,19.0,Deaths,Total,Total,JHU
9252745,9252745,NL,2020-07-26,6140.0,0.0,Deaths,Total,Total,JRC
9252746,9252746,NL,2020-07-26,11908.0,0.0,Hospitalized,Total,Total,JRC
9252747,9252747,NL,2020-07-27,47010.0,164.0,Active,Total,Total,JHU
9252748,9252748,NL,2020-07-27,47010.0,204.0,Active,Total,Total,JRC
9252749,9252749,NL,2020-07-27,53151.0,146.0,Confirmed,Total,Total,JHU
9252750,9252750,NL,2020-07-27,53151.0,205.0,Confirmed,Total,Total,JRC
9252751,9252751,NL,2020-07-27,6141.0,-18.0,Deaths,Total,Total,JHU
9252752,9252752,NL,2020-07-27,6141.0,1.0,Deaths,Total,Total,JRC
9252753,9252753,NL,2020-07-27,11913.0,5.0,Hospitalized,Total,Total,JRC
9252754,9252754,NL,2020-07-28,47229.0,219.0,Active,Total,Total,JHU
9252755,9252755,NL,2020-07-28,47229.0,219.0,Active,Total,Total,JRC
9252756,9252756,NL,2020-07-28,53374.0,223.0,Confirmed,Total,Total,JHU
9252757,9252757,NL,2020-07-28,53374.0,223.0,Confirmed,Total,Total,JRC
9252758,9252758,NL,2020-07-28,6145.0,4.0,Deaths,Total,Total,JHU
9252759,9252759,NL,2020-07-28,6145.0,4.0,Deaths,Total,Total,JRC
9252760,9252760,NL,2020-07-28,11919.0,6.0,Hospitalized,Total,Total,JRC
9252761,9252761,NL,2020-07-29,47474.0,245.0,Active,Total,Total,JHU
9252762,9252762,NL,2020-07-29,47474.0,245.0,Active,Total,Total,JRC
9252763,9252763,NL,2020-07-29,53621.0,247.0,Confirmed,Total,Total,JHU
9252764,9252764,NL,2020-07-29,53621.0,247.0,Confirmed,Total,Total,JRC
9252765,9252765,NL,2020-07-29,6147.0,2.0,Deaths,Total,Total,JHU
9252766,9252766,NL,2020-07-29,6147.0,2.0,Deaths,Total,Total,JRC
9252767,9252767,NL,2020-07-29,11922.0,3.0,Hospitalized,Total,Total,JRC
9252768,9252768,NL,2020-07-30,47816.0,342.0,Active,Total,Total,JHU
9252769,9252769,NL,2020-07-30,47816.0,342.0,Active,Total,Total,JRC
9252770,9252770,NL,2020-07-30,53963.0,342.0,Confirmed,Total,Total,JHU
9252771,9252771,NL,2020-07-30,53963.0,342.0,Confirmed,Total,Total,JRC
9252772,9252772,NL,2020-07-30,6147.0,0.0,Deaths,Total,Total,JHU
9252773,9252773,NL,2020-07-30,6147.0,0.0,Deaths,Total,Total,JRC
9252774,9252774,NL,2020-07-30,11927.0,5.0,Hospitalized,Total,Total,JRC
9252775,9252775,NL,2020-07-31,48154.0,338.0,Active,Total,Total,JHU
9252776,9252776,NL,2020-07-31,48154.0,338.0,Active,Total,Total,JRC
9252777,9252777,NL,2020-07-31,54301.0,338.0,Confirmed,Total,Total,JHU
9252778,9252778,NL,2020-07-31,54301.0,338.0,Confirmed,Total,Total,JRC
9252779,9252779,NL,2020-07-31,6147.0,0.0,Deaths,Total,Total,JHU
9252780,9252780,NL,2020-07-31,6147.0,0.0,Deaths,Total,Total,JRC
9252781,9252781,NL,2020-07-31,11934.0,7.0,Hospitalized,Total,Total,JRC
9252782,9252782,NL,2020-08-01,48584.0,430.0,Active,Total,Total,JHU
9252783,9252783,NL,2020-08-01,48584.0,430.0,Active,Total,Total,JRC
9252784,9252784,NL,2020-08-01,54732.0,431.0,Confirmed,Total,Total,JHU
9252785,9252785,NL,2020-08-01,54732.0,431.0,Confirmed,Total,Total,JRC
9252786,9252786,NL,2020-08-01,6148.0,1.0,Deaths,Total,Total,JHU
9252787,9252787,NL,2020-08-01,6148.0,1.0,Deaths,Total,Total,JRC
9252788,9252788,NL,2020-08-01,11937.0,3.0,Hospitalized,Total,Total,JRC
9252789,9252789,NL,2020-08-02,48949.0,365.0,Active,Total,Total,JHU
9252790,9252790,NL,2020-08-02,48949.0,365.0,Active,Total,Total,JRC
9252791,9252791,NL,2020-08-02,55098.0,366.0,Confirmed,Total,Total,JHU
9252792,9252792,NL,2020-08-02,55098.0,366.0,Confirmed,Total,Total,JRC
9252793,9252793,NL,2020-08-02,6149.0,1.0,Deaths,Total,Total,JHU
9252794,9252794,NL,2020-08-02,6149.0,1.0,Deaths,Total,Total,JRC
9252795,9252795,NL,2020-08-02,11943.0,6.0,Hospitalized,Total,Total,JRC
9252796,9252796,NL,2020-08-03,49321.0,372.0,Active,Total,Total,JHU
9252797,9252797,NL,2020-08-03,49321.0,372.0,Active,Total,Total,JRC
9252798,9252798,NL,2020-08-03,55470.0,372.0,Confirmed,Total,Total,JHU
9252799,9252799,NL,2020-08-03,55470.0,372.0,Confirmed,Total,Total,JRC
9252800,9252800,NL,2020-08-03,6149.0,0.0,Deaths,Total,Total,JHU
9252801,9252801,NL,2020-08-03,6149.0,0.0,Deaths,Total,Total,JRC
9252802,9252802,NL,2020-08-03,11949.0,6.0,Hospitalized,Total,Total,JRC
9252803,9252803,NL,2020-08-04,49805.0,484.0,Active,Total,Total,JHU
9252804,9252804,NL,2020-08-04,49805.0,484.0,Active,Total,Total,JRC
9252805,9252805,NL,2020-08-04,55955.0,485.0,Confirmed,Total,Total,JHU
9252806,9252806,NL,2020-08-04,55955.0,485.0,Confirmed,Total,Total,JRC
9252807,9252807,NL,2020-08-04,6150.0,1.0,Deaths,Total,Total,JHU
9252808,9252808,NL,2020-08-04,6150.0,1.0,Deaths,Total,Total,JRC
9252809,9252809,NL,2020-08-04,11959.0,10.0,Hospitalized,Total,Total,JRC
9252810,9252810,NL,2020-08-05,50228.0,423.0,Active,Total,Total,JHU
9252811,9252811,NL,2020-08-05,50228.0,423.0,Active,Total,Total,JRC
9252812,9252812,NL,2020-08-05,56381.0,426.0,Confirmed,Total,Total,JHU
9252813,9252813,NL,2020-08-05,56381.0,426.0,Confirmed,Total,Total,JRC
9252814,9252814,NL,2020-08-05,6153.0,3.0,Deaths,Total,Total,JHU
9252815,9252815,NL,2020-08-05,6153.0,3.0,Deaths,Total,Total,JRC
9252816,9252816,NL,2020-08-05,11964.0,5.0,Hospitalized,Total,Total,JRC
9252817,9252817,NL,2020-08-06,50829.0,601.0,Active,Total,Total,JHU
9252818,9252818,NL,2020-08-06,50829.0,601.0,Active,Total,Total,JRC
9252819,9252819,NL,2020-08-06,56982.0,601.0,Confirmed,Total,Total,JHU
9252820,9252820,NL,2020-08-06,56982.0,601.0,Confirmed,Total,Total,JRC
9252821,9252821,NL,2020-08-06,6153.0,0.0,Deaths,Total,Total,JHU
9252822,9252822,NL,2020-08-06,6153.0,0.0,Deaths,Total,Total,JRC
9252823,9252823,NL,2020-08-06,11965.0,1.0,Hospitalized,Total,Total,JRC
9252824,9252824,NL,2020-08-07,51347.0,518.0,Active,Total,Total,JHU
9252825,9252825,NL,2020-08-07,51347.0,518.0,Active,Total,Total,JRC
9252826,9252826,NL,2020-08-07,57501.0,519.0,Confirmed,Total,Total,JHU
9252827,9252827,NL,2020-08-07,57501.0,519.0,Confirmed,Total,Total,JRC
9252828,9252828,NL,2020-08-07,6154.0,1.0,Deaths,Total,Total,JHU
9252829,9252829,NL,2020-08-07,6154.0,1.0,Deaths,Total,Total,JRC
9252830,9252830,NL,2020-08-07,11969.0,4.0,Hospitalized,Total,Total,JRC
9252831,9252831,NL,2020-08-08,51830.0,483.0,Active,Total,Total,JHU
9252832,9252832,NL,2020-08-08,51830.0,483.0,Active,Total,Total,JRC
9252833,9252833,NL,2020-08-08,57987.0,486.0,Confirmed,Total,Total,JHU
9252834,9252834,NL,2020-08-08,57987.0,486.0,Confirmed,Total,Total,JRC
9252835,9252835,NL,2020-08-08,6157.0,3.0,Deaths,Total,Total,JHU
9252836,9252836,NL,2020-08-08,6157.0,3.0,Deaths,Total,Total,JRC
9252837,9252837,NL,2020-08-08,11971.0,2.0,Hospitalized,Total,Total,JRC
9252838,9252838,NL,2020-08-09,52407.0,577.0,Active,Total,Total,JHU
9252839,9252839,NL,2020-08-09,52407.0,577.0,Active,Total,Total,JRC
9252840,9252840,NL,2020-08-09,58564.0,577.0,Confirmed,Total,Total,JHU
9252841,9252841,NL,2020-08-09,58564.0,577.0,Confirmed,Total,Total,JRC
9252842,9252842,NL,2020-08-09,6157.0,0.0,Deaths,Total,Total,JHU
9252843,9252843,NL,2020-08-09,6157.0,0.0,Deaths,Total,Total,JRC
9252844,9252844,NL,2020-08-09,11978.0,7.0,Hospitalized,Total,Total,JRC
9252845,9252845,NL,2020-08-10,53037.0,630.0,Active,Total,Total,JHU
9252846,9252846,NL,2020-08-10,53037.0,630.0,Active,Total,Total,JRC
9252847,9252847,NL,2020-08-10,59194.0,630.0,Confirmed,Total,Total,JHU
9252848,9252848,NL,2020-08-10,59194.0,630.0,Confirmed,Total,Total,JRC
9252849,9252849,NL,2020-08-10,6157.0,0.0,Deaths,Total,Total,JHU
9252850,9252850,NL,2020-08-10,6157.0,0.0,Deaths,Total,Total,JRC
9252851,9252851,NL,2020-08-10,11984.0,6.0,Hospitalized,Total,Total,JRC
9252852,9252852,NL,2020-08-11,53283.0,246.0,Active,Total,Total,JHU
9252853,9252853,NL,2020-08-11,53814.0,777.0,Active,Total,Total,JRC
9252854,9252854,NL,2020-08-11,59424.0,230.0,Confirmed,Total,Total,JHU
9252855,9252855,NL,2020-08-11,59973.0,779.0,Confirmed,Total,Total,JRC
9252856,9252856,NL,2020-08-11,6141.0,-16.0,Deaths,Total,Total,JHU
9252857,9252857,NL,2020-08-11,6159.0,2.0,Deaths,Total,Total,JRC
9252858,9252858,NL,2020-08-11,11994.0,10.0,Hospitalized,Total,Total,JRC
9252859,9252859,NL,2020-08-12,54466.0,1183.0,Active,Total,Total,JHU
9252860,9252860,NL,2020-08-12,54466.0,652.0,Active,Total,Total,JRC
9252861,9252861,NL,2020-08-12,60627.0,1203.0,Confirmed,Total,Total,JHU
9252862,9252862,NL,2020-08-12,60627.0,654.0,Confirmed,Total,Total,JRC
9252863,9252863,NL,2020-08-12,6161.0,20.0,Deaths,Total,Total,JHU
9252864,9252864,NL,2020-08-12,6161.0,2.0,Deaths,Total,Total,JRC
9252865,9252865,NL,2020-08-12,12003.0,9.0,Hospitalized,Total,Total,JRC
9252866,9252866,NL,2020-08-13,55039.0,573.0,Active,Total,Total,JHU
9252867,9252867,NL,2020-08-13,55039.0,573.0,Active,Total,Total,JRC
9252868,9252868,NL,2020-08-13,61204.0,577.0,Confirmed,Total,Total,JHU
9252869,9252869,NL,2020-08-13,61204.0,577.0,Confirmed,Total,Total,JRC
9252870,9252870,NL,2020-08-13,6165.0,4.0,Deaths,Total,Total,JHU
9252871,9252871,NL,2020-08-13,6165.0,4.0,Deaths,Total,Total,JRC
9252872,9252872,NL,2020-08-13,12009.0,6.0,Hospitalized,Total,Total,JRC
9252873,9252873,NL,2020-08-14,55673.0,634.0,Active,Total,Total,JHU
9252874,9252874,NL,2020-08-14,55673.0,634.0,Active,Total,Total,JRC
9252875,9252875,NL,2020-08-14,61840.0,636.0,Confirmed,Total,Total,JHU
9252876,9252876,NL,2020-08-14,61840.0,636.0,Confirmed,Total,Total,JRC
9252877,9252877,NL,2020-08-14,6167.0,2.0,Deaths,Total,Total,JHU
9252878,9252878,NL,2020-08-14,6167.0,2.0,Deaths,Total,Total,JRC
9252879,9252879,NL,2020-08-14,12020.0,11.0,Hospitalized,Total,Total,JRC
9252880,9252880,NL,2020-08-15,56326.0,653.0,Active,Total,Total,JHU
9252881,9252881,NL,2020-08-15,56326.0,653.0,Active,Total,Total,JRC
9252882,9252882,NL,2020-08-15,62495.0,655.0,Confirmed,Total,Total,JHU
9252883,9252883,NL,2020-08-15,62495.0,655.0,Confirmed,Total,Total,JRC
9252884,9252884,NL,2020-08-15,6169.0,2.0,Deaths,Total,Total,JHU
9252885,9252885,NL,2020-08-15,6169.0,2.0,Deaths,Total,Total,JRC
9252886,9252886,NL,2020-08-15,12027.0,7.0,Hospitalized,Total,Total,JRC
9252887,9252887,NL,2020-08-16,56830.0,504.0,Active,Total,Total,JHU
9252888,9252888,NL,2020-08-16,56830.0,504.0,Active,Total,Total,JRC
9252889,9252889,NL,2020-08-16,63002.0,507.0,Confirmed,Total,Total,JHU
9252890,9252890,NL,2020-08-16,63002.0,507.0,Confirmed,Total,Total,JRC
9252891,9252891,NL,2020-08-16,6172.0,3.0,Deaths,Total,Total,JHU
9252892,9252892,NL,2020-08-16,6172.0,3.0,Deaths,Total,Total,JRC
9252893,9252893,NL,2020-08-16,12033.0,6.0,Hospitalized,Total,Total,JRC
9252894,9252894,NL,2020-08-17,57312.0,482.0,Active,Total,Total,JHU
9252895,9252895,NL,2020-08-17,57312.0,482.0,Active,Total,Total,JRC
9252896,9252896,NL,2020-08-17,63484.0,482.0,Confirmed,Total,Total,JHU
9252897,9252897,NL,2020-08-17,63484.0,482.0,Confirmed,Total,Total,JRC
9252898,9252898,NL,2020-08-17,6172.0,0.0,Deaths,Total,Total,JHU
9252899,9252899,NL,2020-08-17,6172.0,0.0,Deaths,Total,Total,JRC
9252900,9252900,NL,2020-08-17,12038.0,5.0,Hospitalized,Total,Total,JRC
9252901,9252901,NL,2020-08-18,57798.0,486.0,Active,Total,Total,JHU
9252902,9252902,NL,2020-08-18,57798.0,486.0,Active,Total,Total,JRC
9252903,9252903,NL,2020-08-18,63973.0,489.0,Confirmed,Total,Total,JHU
9252904,9252904,NL,2020-08-18,63973.0,489.0,Confirmed,Total,Total,JRC
9252905,9252905,NL,2020-08-18,6175.0,3.0,Deaths,Total,Total,JHU
9252906,9252906,NL,2020-08-18,6175.0,3.0,Deaths,Total,Total,JRC
9252907,9252907,NL,2020-08-18,12042.0,4.0,Hospitalized,Total,Total,JRC
9252908,9252908,NL,2020-08-19,58344.0,546.0,Active,Total,Total,JHU
9252909,9252909,NL,2020-08-19,58344.0,546.0,Active,Total,Total,JRC
9252910,9252910,NL,2020-08-19,64525.0,552.0,Confirmed,Total,Total,JHU
9252911,9252911,NL,2020-08-19,64525.0,552.0,Confirmed,Total,Total,JRC
